label,h1_x0,h1_y0,h1_x1,h1_y1,h1_x2,h1_y2,h1_x3,h1_y3,h1_x4,h1_y4,h1_x5,h1_y5,h1_x6,h1_y6,h1_x7,h1_y7,h1_x8,h1_y8,h1_x9,h1_y9,h1_x10,h1_y10,h1_x11,h1_y11,h1_x12,h1_y12,h1_x13,h1_y13,h1_x14,h1_y14,h1_x15,h1_y15,h1_x16,h1_y16,h1_x17,h1_y17,h1_x18,h1_y18,h1_x19,h1_y19,h1_x20,h1_y20,h2_x0,h2_y0,h2_x1,h2_y1,h2_x2,h2_y2,h2_x3,h2_y3,h2_x4,h2_y4,h2_x5,h2_y5,h2_x6,h2_y6,h2_x7,h2_y7,h2_x8,h2_y8,h2_x9,h2_y9,h2_x10,h2_y10,h2_x11,h2_y11,h2_x12,h2_y12,h2_x13,h2_y13,h2_x14,h2_y14,h2_x15,h2_y15,h2_x16,h2_y16,h2_x17,h2_y17,h2_x18,h2_y18,h2_x19,h2_y19,h2_x20,h2_y20
Flower,0.18251928020565553,1.0,0.043701799485861184,0.7915904936014625,0.0,0.6124314442413162,0.043701799485861184,0.453382084095064,0.07712082262210797,0.3217550274223035,0.2262210796915167,0.5045703839122486,0.34704370179948585,0.24314442413162707,0.4241645244215938,0.10054844606946983,0.4961439588688946,0.0,0.4138817480719794,0.5594149908592322,0.6555269922879178,0.2943327239488117,0.7892030848329049,0.15356489945155394,0.8740359897172236,0.06581352833638025,0.5784061696658098,0.643510054844607,0.8174807197943444,0.4460694698354662,0.9357326478149101,0.3217550274223035,1.0,0.23948811700182815,0.6863753213367609,0.7495429616087751,0.8611825192802056,0.6142595978062158,0.9177377892030848,0.5447897623400365,0.9408740359897172,0.4936014625228519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18181818181818182,1.0,0.03896103896103896,0.7915904936014625,0.0,0.6106032906764168,0.04155844155844156,0.44972577696526506,0.07012987012987013,0.3235831809872029,0.21558441558441557,0.5009140767824497,0.33766233766233766,0.24314442413162707,0.4155844155844156,0.09872029250457039,0.4909090909090909,0.0,0.4077922077922078,0.5575868372943327,0.6467532467532467,0.2961608775137112,0.7818181818181819,0.15356489945155394,0.8701298701298701,0.06398537477148081,0.574025974025974,0.6416819012797075,0.812987012987013,0.4424131627056673,0.9324675324675324,0.3180987202925046,1.0,0.2340036563071298,0.6857142857142857,0.7477148080438757,0.8623376623376623,0.6142595978062158,0.9324675324675324,0.5411334552102377,0.9662337662337662,0.4826325411334552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18276762402088773,1.0,0.0391644908616188,0.793040293040293,0.0,0.6153846153846154,0.0391644908616188,0.45604395604395603,0.07049608355091384,0.32783882783882784,0.21671018276762402,0.5036630036630036,0.34203655352480417,0.24725274725274726,0.4177545691906005,0.10073260073260074,0.4856396866840731,0.0,0.4073107049608355,0.5586080586080586,0.6501305483028721,0.2967032967032967,0.783289817232376,0.15567765567765568,0.8668407310704961,0.06776556776556776,0.5744125326370757,0.6428571428571429,0.814621409921671,0.44505494505494503,0.9321148825065274,0.32234432234432236,1.0,0.23809523809523808,0.6866840731070496,0.7509157509157509,0.8616187989556136,0.6172161172161172,0.9295039164490861,0.5476190476190477,0.9608355091383812,0.4908424908424908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18414322250639387,1.0,0.04092071611253197,0.7941712204007286,0.0,0.6174863387978142,0.04092071611253197,0.45719489981785066,0.08439897698209718,0.32786885245901637,0.22506393861892582,0.5009107468123861,0.34782608695652173,0.24225865209471767,0.4219948849104859,0.09836065573770492,0.49104859335038364,0.0,0.40664961636828645,0.5591985428051002,0.649616368286445,0.29508196721311475,0.782608695652174,0.15664845173041894,0.8618925831202046,0.0692167577413479,0.5652173913043478,0.6429872495446266,0.8132992327365729,0.4408014571948998,0.9360613810741688,0.3224043715846995,1.0,0.23861566484517305,0.6726342710997443,0.7486338797814208,0.8695652173913043,0.6102003642987249,0.9437340153452686,0.5428051001821493,0.979539641943734,0.48633879781420764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.17662337662337663,1.0,0.033766233766233764,0.7927927927927928,0.0,0.618018018018018,0.04155844155844156,0.45585585585585586,0.06493506493506493,0.32432432432432434,0.22077922077922077,0.5045045045045045,0.34545454545454546,0.24504504504504504,0.41818181818181815,0.1009009009009009,0.4909090909090909,0.0,0.4025974025974026,0.5603603603603604,0.6467532467532467,0.2990990990990991,0.7818181818181819,0.16036036036036036,0.8649350649350649,0.07387387387387387,0.5636363636363636,0.6414414414414414,0.8155844155844156,0.44144144144144143,0.9376623376623376,0.32432432432432434,1.0,0.24684684684684685,0.6727272727272727,0.745945945945946,0.8727272727272727,0.6108108108108108,0.9454545454545454,0.5423423423423424,0.9792207792207792,0.4864864864864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1731266149870801,1.0,0.031007751937984496,0.7967625899280576,0.0,0.6187050359712231,0.04392764857881137,0.4568345323741007,0.06976744186046512,0.32194244604316546,0.2248062015503876,0.5,0.3462532299741602,0.24100719424460432,0.4186046511627907,0.09892086330935251,0.48578811369509045,0.0,0.40310077519379844,0.5557553956834532,0.648578811369509,0.29676258992805754,0.7829457364341085,0.15827338129496402,0.8630490956072352,0.0737410071942446,0.5607235142118863,0.6402877697841727,0.8165374677002584,0.44064748201438847,0.937984496124031,0.3255395683453237,1.0,0.24640287769784172,0.6640826873385013,0.7482014388489209,0.8656330749354005,0.6187050359712231,0.9405684754521964,0.5503597122302158,0.9715762273901809,0.49280575539568344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.16321243523316062,1.0,0.02849740932642487,0.7891891891891892,0.0,0.6162162162162163,0.04922279792746114,0.45585585585585586,0.07253886010362694,0.3261261261261261,0.21502590673575128,0.4954954954954955,0.344559585492228,0.24324324324324326,0.41968911917098445,0.0990990990990991,0.4896373056994819,0.0,0.39378238341968913,0.5531531531531532,0.6450777202072538,0.2954954954954955,0.7823834196891192,0.15675675675675677,0.8652849740932642,0.06846846846846846,0.5518134715025906,0.6378378378378379,0.8160621761658031,0.44504504504504505,0.9378238341968912,0.3261261261261261,1.0,0.24504504504504504,0.6606217616580311,0.7477477477477478,0.8652849740932642,0.6162162162162163,0.9326424870466321,0.5513513513513514,0.9533678756476683,0.4954954954954955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.15584415584415584,1.0,0.023376623376623377,0.7851985559566786,0.0,0.6119133574007221,0.05454545454545454,0.45306859205776173,0.07532467532467532,0.3249097472924188,0.2025974025974026,0.5,0.33766233766233766,0.24729241877256317,0.41818181818181815,0.10108303249097472,0.4935064935064935,0.0,0.38441558441558443,0.5577617328519856,0.6415584415584416,0.29783393501805056,0.7818181818181819,0.1588447653429603,0.8649350649350649,0.06859205776173286,0.548051948051948,0.6407942238267148,0.8155844155844156,0.44584837545126355,0.9376623376623376,0.3285198555956679,1.0,0.2490974729241877,0.6571428571428571,0.7490974729241877,0.8675324675324675,0.6137184115523465,0.9298701298701298,0.5505415162454874,0.9454545454545454,0.4963898916967509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.14583333333333334,1.0,0.015625,0.7862318840579711,0.0,0.6105072463768116,0.057291666666666664,0.45108695652173914,0.07552083333333333,0.322463768115942,0.20572916666666666,0.5,0.3333333333333333,0.2463768115942029,0.4114583333333333,0.09963768115942029,0.4869791666666667,0.0,0.3854166666666667,0.5579710144927537,0.6354166666666666,0.29528985507246375,0.7734375,0.15579710144927536,0.8541666666666666,0.06702898550724638,0.546875,0.6394927536231884,0.8125,0.44021739130434784,0.9375,0.3242753623188406,1.0,0.24818840579710144,0.6536458333333334,0.7445652173913043,0.8619791666666666,0.6123188405797102,0.921875,0.5489130434782609,0.9375,0.4963768115942029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.14987080103359174,1.0,0.023255813953488372,0.7815884476534296,0.0,0.6119133574007221,0.059431524547803614,0.45126353790613716,0.10077519379844961,0.3267148014440433,0.20671834625322996,0.5,0.3462532299741602,0.24368231046931407,0.4263565891472868,0.09747292418772563,0.49870801033591733,0.0,0.3875968992248062,0.555956678700361,0.6408268733850129,0.29422382671480146,0.7777777777777778,0.1552346570397112,0.8578811369509044,0.06678700361010831,0.5503875968992248,0.6389891696750902,0.813953488372093,0.44584837545126355,0.937984496124031,0.3285198555956679,1.0,0.2545126353790614,0.6589147286821705,0.7472924187725631,0.8682170542635659,0.6155234657039711,0.9328165374677002,0.5505415162454874,0.9534883720930233,0.4981949458483754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.13178294573643412,1.0,0.0103359173126615,0.7881508078994613,0.0,0.6140035906642729,0.06976744186046512,0.4542190305206463,0.10077519379844961,0.3267504488330341,0.2041343669250646,0.49371633752244165,0.34108527131782945,0.24057450628366248,0.42118863049095606,0.09694793536804308,0.49612403100775193,0.0,0.38242894056847543,0.5547576301615799,0.6356589147286822,0.2926391382405745,0.772609819121447,0.1561938958707361,0.8552971576227391,0.06822262118491922,0.5426356589147286,0.6391382405745063,0.8087855297157622,0.44703770197486536,0.9354005167958657,0.3303411131059246,1.0,0.25314183123877915,0.6511627906976745,0.748653500897666,0.8656330749354005,0.6140035906642729,0.937984496124031,0.5493716337522442,0.9612403100775194,0.49730700179533216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1343669250645995,1.0,0.012919896640826873,0.7873873873873873,0.0,0.6072072072072072,0.05426356589147287,0.45045045045045046,0.08527131782945736,0.33513513513513515,0.19121447028423771,0.4972972972972973,0.32041343669250644,0.24144144144144145,0.40568475452196384,0.09549549549549549,0.48320413436692505,0.0,0.37209302325581395,0.5513513513513514,0.627906976744186,0.2918918918918919,0.7674418604651163,0.15495495495495495,0.8527131782945736,0.06486486486486487,0.5348837209302325,0.6306306306306306,0.7984496124031008,0.43963963963963965,0.9302325581395349,0.3279279279279279,1.0,0.25045045045045045,0.648578811369509,0.736936936936937,0.8578811369509044,0.6018018018018018,0.9328165374677002,0.5387387387387388,0.9612403100775194,0.4882882882882883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.14690721649484537,1.0,0.023195876288659795,0.7891891891891892,0.0,0.6144144144144145,0.05412371134020619,0.45585585585585586,0.09020618556701031,0.33513513513513515,0.1958762886597938,0.4990990990990991,0.32216494845360827,0.24144144144144145,0.4020618556701031,0.0990990990990991,0.4742268041237113,0.0,0.37371134020618557,0.5513513513513514,0.6262886597938144,0.2918918918918919,0.7628865979381443,0.15495495495495495,0.8479381443298969,0.06846846846846846,0.5360824742268041,0.6324324324324324,0.7989690721649485,0.44504504504504505,0.9304123711340206,0.33153153153153153,1.0,0.25585585585585585,0.6469072164948454,0.7423423423423423,0.8582474226804123,0.6126126126126126,0.9278350515463918,0.5495495495495496,0.9561855670103093,0.4990990990990991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1266490765171504,1.0,0.010554089709762533,0.7837837837837838,0.0,0.6036036036036037,0.06596306068601583,0.44684684684684683,0.0870712401055409,0.33153153153153153,0.17941952506596306,0.4972972972972973,0.3007915567282322,0.24144144144144145,0.38522427440633245,0.0990990990990991,0.45646437994722955,0.0,0.36147757255936674,0.554954954954955,0.6094986807387863,0.2972972972972973,0.7493403693931399,0.15855855855855855,0.8390501319261213,0.07027027027027027,0.525065963060686,0.6378378378378379,0.7915567282321899,0.4486486486486487,0.9261213720316622,0.3279279279279279,1.0,0.24684684684684685,0.6411609498680739,0.7441441441441441,0.8522427440633246,0.6270270270270271,0.9313984168865436,0.5603603603603604,0.9683377308707124,0.5009009009009009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.13506493506493505,1.0,0.015584415584415584,0.7841726618705036,0.0,0.60431654676259,0.06753246753246753,0.4460431654676259,0.10649350649350649,0.3345323741007194,0.18181818181818182,0.5017985611510791,0.3116883116883117,0.24280575539568344,0.3922077922077922,0.09892086330935251,0.4623376623376623,0.0,0.36363636363636365,0.5593525179856115,0.6155844155844156,0.29856115107913667,0.7506493506493507,0.16007194244604317,0.8337662337662337,0.07194244604316546,0.5272727272727272,0.6402877697841727,0.7948051948051948,0.45143884892086333,0.9272727272727272,0.3327338129496403,1.0,0.25539568345323743,0.6363636363636364,0.7464028776978417,0.8441558441558441,0.6258992805755396,0.9168831168831169,0.5629496402877698,0.948051948051948,0.5107913669064749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.15167095115681234,1.0,0.02056555269922879,0.7873873873873873,0.0,0.6108108108108108,0.05912596401028278,0.45225225225225224,0.09254498714652956,0.32972972972972975,0.20822622107969152,0.4972972972972973,0.3393316195372751,0.24324324324324326,0.4190231362467866,0.0972972972972973,0.493573264781491,0.0,0.38303341902313626,0.5567567567567567,0.6349614395886889,0.2972972972972973,0.7737789203084833,0.16036036036036036,0.8560411311053985,0.07207207207207207,0.5424164524421594,0.6396396396396397,0.8097686375321337,0.44684684684684683,0.9357326478149101,0.32972972972972975,1.0,0.25225225225225223,0.6478149100257069,0.745945945945946,0.8637532133676092,0.6162162162162163,0.9331619537275064,0.5495495495495496,0.9562982005141388,0.4954954954954955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.15206185567010308,1.0,0.020618556701030927,0.7913669064748201,0.0,0.6115107913669064,0.05154639175257732,0.447841726618705,0.07474226804123711,0.32194244604316546,0.211340206185567,0.5089928057553957,0.33762886597938147,0.2446043165467626,0.4175257731958763,0.09892086330935251,0.4896907216494845,0.0,0.38917525773195877,0.564748201438849,0.6365979381443299,0.302158273381295,0.7731958762886598,0.16366906474820145,0.8556701030927835,0.0737410071942446,0.5463917525773195,0.6474820143884892,0.8118556701030928,0.4550359712230216,0.9381443298969072,0.3381294964028777,1.0,0.25719424460431656,0.6494845360824743,0.75,0.8608247422680413,0.6151079136690647,0.9175257731958762,0.5503597122302158,0.9278350515463918,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.15625,1.0,0.020833333333333332,0.7927927927927928,0.0,0.6126126126126126,0.057291666666666664,0.45765765765765765,0.09114583333333333,0.33693693693693694,0.20052083333333334,0.4990990990990991,0.3177083333333333,0.24144144144144145,0.3984375,0.0972972972972973,0.46875,0.0,0.3828125,0.5513513513513514,0.6223958333333334,0.2918918918918919,0.7604166666666666,0.15315315315315314,0.84375,0.06126126126126126,0.5442708333333334,0.6324324324324324,0.8020833333333334,0.44504504504504505,0.9348958333333334,0.3279279279279279,1.0,0.24324324324324326,0.65625,0.7405405405405405,0.8671875,0.609009009009009,0.9270833333333334,0.5441441441441441,0.9375,0.4882882882882883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.15706806282722513,1.0,0.020942408376963352,0.7960644007155635,0.0,0.6153846153846154,0.05235602094240838,0.4561717352415027,0.07853403141361257,0.33094812164579607,0.19109947643979058,0.4991055456171735,0.3010471204188482,0.24150268336314848,0.38219895287958117,0.09838998211091235,0.45549738219895286,0.0,0.38481675392670156,0.5456171735241503,0.6151832460732984,0.2898032200357782,0.7486910994764397,0.15026833631484796,0.837696335078534,0.06082289803220036,0.5523560209424084,0.6225402504472272,0.8010471204188482,0.4418604651162791,0.9319371727748691,0.32737030411449014,1.0,0.24508050089445438,0.6701570680628273,0.7316636851520573,0.8717277486910995,0.6082289803220036,0.93717277486911,0.5438282647584973,0.9554973821989529,0.4919499105545617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.15885416666666666,1.0,0.020833333333333332,0.7971781305114638,0.0,0.6243386243386243,0.046875,0.4673721340388007,0.07552083333333333,0.345679012345679,0.19270833333333334,0.5008818342151675,0.2994791666666667,0.24338624338624337,0.375,0.09876543209876543,0.4479166666666667,0.0,0.3828125,0.5485008818342152,0.6119791666666666,0.2927689594356261,0.7447916666666666,0.15520282186948853,0.828125,0.06701940035273368,0.5494791666666666,0.6261022927689595,0.7994791666666666,0.4409171075837742,0.9322916666666666,0.3262786596119929,1.0,0.24514991181657847,0.6640625,0.7301587301587301,0.8645833333333334,0.6067019400352733,0.9322916666666666,0.5414462081128748,0.953125,0.48853615520282184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.17268041237113402,1.0,0.030927835051546393,0.7968197879858657,0.0,0.6254416961130742,0.04639175257731959,0.4717314487632509,0.07216494845360824,0.3480565371024735,0.20103092783505155,0.4911660777385159,0.3170103092783505,0.2420494699646643,0.3865979381443299,0.0989399293286219,0.4536082474226804,0.0,0.38144329896907214,0.5388692579505301,0.6185567010309279,0.2862190812720848,0.75,0.1501766784452297,0.8324742268041238,0.061837455830388695,0.5489690721649485,0.6183745583038869,0.8067010309278351,0.43462897526501765,0.9329896907216495,0.32332155477031804,1.0,0.2420494699646643,0.6649484536082474,0.726148409893993,0.8762886597938144,0.6007067137809188,0.9432989690721649,0.5406360424028268,0.9664948453608248,0.4929328621908127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18798955613577023,1.0,0.028720626631853787,0.8010657193605684,0.0,0.6305506216696269,0.044386422976501305,0.47424511545293074,0.06527415143603134,0.3552397868561279,0.2245430809399478,0.48845470692717585,0.3368146214099217,0.24156305506216696,0.4073107049608355,0.09769094138543517,0.47780678851174935,0.0,0.4177545691906005,0.5346358792184724,0.6553524804177546,0.28596802841918295,0.7859007832898173,0.15808170515097691,0.8668407310704961,0.07282415630550622,0.5822454308093995,0.61101243339254,0.8302872062663186,0.43161634103019536,0.9425587467362925,0.32149200710479575,1.0,0.2468916518650089,0.6892950391644909,0.7175843694493783,0.8851174934725848,0.6003552397868561,0.9347258485639687,0.5506216696269982,0.9451697127937336,0.5133214920071048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1856763925729443,1.0,0.029177718832891247,0.802536231884058,0.0,0.6304347826086957,0.03713527851458886,0.48188405797101447,0.03978779840848806,0.3695652173913043,0.22281167108753316,0.4782608695652174,0.3421750663129973,0.23369565217391305,0.41909814323607425,0.09420289855072464,0.493368700265252,0.0,0.41909814323607425,0.5235507246376812,0.6684350132625995,0.2753623188405797,0.8037135278514589,0.15217391304347827,0.8779840848806366,0.07246376811594203,0.5915119363395226,0.6032608695652174,0.843501326259947,0.4221014492753623,0.9522546419098143,0.322463768115942,1.0,0.2572463768115942,0.7055702917771883,0.7155797101449275,0.8885941644562334,0.5978260869565217,0.9257294429708223,0.5561594202898551,0.9230769230769231,0.5307971014492754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.19525065963060687,1.0,0.03430079155672823,0.8062157221206582,0.0,0.6343692870201096,0.04221635883905013,0.4844606946983547,0.047493403693931395,0.36745886654478976,0.22691292875989447,0.47714808043875684,0.35092348284960423,0.22486288848263253,0.42744063324538256,0.09140767824497258,0.49340369393139843,0.0,0.42744063324538256,0.5210237659963437,0.6754617414248021,0.26691042047531993,0.8047493403693932,0.1480804387568556,0.8759894459102903,0.0712979890310786,0.5989445910290238,0.603290676416819,0.8469656992084432,0.42047531992687387,0.9498680738786279,0.3235831809872029,1.0,0.25594149908592323,0.7097625329815304,0.7184643510054844,0.8918205804749341,0.5923217550274223,0.9155672823218998,0.5630712979890311,0.899736147757256,0.5502742230347349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18253968253968253,1.0,0.031746031746031744,0.8114285714285714,0.0,0.6342857142857142,0.026455026455026454,0.49333333333333335,0.03439153439153439,0.38666666666666666,0.25132275132275134,0.44952380952380955,0.3783068783068783,0.20761904761904762,0.4656084656084656,0.08190476190476191,0.5423280423280423,0.0,0.43915343915343913,0.49714285714285716,0.6825396825396826,0.26095238095238094,0.8121693121693122,0.1523809523809524,0.8835978835978836,0.08571428571428572,0.6031746031746031,0.5828571428571429,0.8518518518518519,0.4266666666666667,0.955026455026455,0.34095238095238095,1.0,0.28,0.701058201058201,0.7066666666666667,0.8968253968253969,0.6095238095238096,0.9232804232804233,0.580952380952381,0.9074074074074074,0.5695238095238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
