label,h1_x0,h1_y0,h1_x1,h1_y1,h1_x2,h1_y2,h1_x3,h1_y3,h1_x4,h1_y4,h1_x5,h1_y5,h1_x6,h1_y6,h1_x7,h1_y7,h1_x8,h1_y8,h1_x9,h1_y9,h1_x10,h1_y10,h1_x11,h1_y11,h1_x12,h1_y12,h1_x13,h1_y13,h1_x14,h1_y14,h1_x15,h1_y15,h1_x16,h1_y16,h1_x17,h1_y17,h1_x18,h1_y18,h1_x19,h1_y19,h1_x20,h1_y20,h2_x0,h2_y0,h2_x1,h2_y1,h2_x2,h2_y2,h2_x3,h2_y3,h2_x4,h2_y4,h2_x5,h2_y5,h2_x6,h2_y6,h2_x7,h2_y7,h2_x8,h2_y8,h2_x9,h2_y9,h2_x10,h2_y10,h2_x11,h2_y11,h2_x12,h2_y12,h2_x13,h2_y13,h2_x14,h2_y14,h2_x15,h2_y15,h2_x16,h2_y16,h2_x17,h2_y17,h2_x18,h2_y18,h2_x19,h2_y19,h2_x20,h2_y20
Love you,0.2564102564102564,1.0,0.48504273504273504,0.950207468879668,0.6837606837606838,0.7551867219917012,0.8397435897435898,0.6058091286307054,1.0,0.5456431535269709,0.594017094017094,0.4854771784232365,0.7222222222222222,0.2572614107883817,0.8012820512820513,0.11825726141078838,0.8611111111111112,0.0,0.4337606837606838,0.45850622406639,0.48504273504273504,0.3630705394190871,0.4807692307692308,0.5767634854771784,0.4636752136752137,0.7406639004149378,0.2777777777777778,0.46265560165975106,0.3055555555555556,0.35477178423236516,0.3418803418803419,0.5373443983402489,0.35683760683760685,0.6742738589211619,0.13034188034188035,0.491701244813278,0.057692307692307696,0.2987551867219917,0.02564102564102564,0.17219917012448133,0.0,0.026970954356846474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.2537313432835821,1.0,0.4840085287846482,0.9503105590062112,0.6844349680170576,0.7598343685300207,0.8400852878464818,0.6128364389233955,1.0,0.5424430641821946,0.5906183368869936,0.4865424430641822,0.720682302771855,0.2587991718426501,0.7995735607675906,0.12008281573498965,0.8614072494669509,0.0,0.43070362473347545,0.45962732919254656,0.4861407249466951,0.36853002070393376,0.48187633262260127,0.5797101449275363,0.4605543710021322,0.7412008281573499,0.27505330490405117,0.463768115942029,0.302771855010661,0.35610766045548653,0.34328358208955223,0.5403726708074534,0.3603411513859275,0.6770186335403726,0.1300639658848614,0.4927536231884058,0.057569296375266525,0.3002070393374741,0.023454157782515993,0.17391304347826086,0.0,0.028985507246376812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.2553648068669528,1.0,0.4871244635193133,0.9483471074380165,0.6845493562231759,0.756198347107438,0.8412017167381974,0.6053719008264463,1.0,0.5392561983471075,0.6008583690987125,0.4855371900826446,0.7339055793991416,0.25826446280991733,0.8090128755364807,0.11983471074380166,0.8669527896995708,0.0,0.43991416309012876,0.45454545454545453,0.49356223175965663,0.359504132231405,0.48497854077253216,0.5702479338842975,0.4613733905579399,0.7355371900826446,0.2811158798283262,0.45661157024793386,0.3111587982832618,0.34710743801652894,0.3497854077253219,0.5289256198347108,0.3648068669527897,0.6714876033057852,0.13304721030042918,0.4834710743801653,0.05793991416309013,0.29132231404958675,0.02575107296137339,0.1652892561983471,0.0,0.02066115702479339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.2611464968152866,1.0,0.4861995753715499,0.94824016563147,0.6836518046709129,0.7577639751552795,0.8386411889596603,0.6066252587991718,1.0,0.5403726708074534,0.6029723991507431,0.484472049689441,0.732484076433121,0.2587991718426501,0.8089171974522293,0.12008281573498965,0.8662420382165605,0.0,0.4416135881104034,0.453416149068323,0.49256900212314225,0.36024844720496896,0.4819532908704883,0.5734989648033126,0.4607218683651805,0.7391304347826086,0.28450106157112526,0.4554865424430642,0.31210191082802546,0.34782608695652173,0.3481953290870488,0.5320910973084886,0.3651804670912951,0.6708074534161491,0.13800424628450106,0.4865424430641822,0.06157112526539278,0.2919254658385093,0.025477707006369428,0.16770186335403728,0.0,0.024844720496894408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.2669491525423729,1.0,0.4936440677966102,0.94824016563147,0.6864406779661016,0.7577639751552795,0.8411016949152542,0.6086956521739131,1.0,0.5403726708074534,0.6080508474576272,0.4865424430641822,0.7372881355932204,0.2608695652173913,0.8135593220338984,0.12008281573498965,0.8686440677966102,0.0,0.4470338983050847,0.453416149068323,0.4978813559322034,0.3581780538302277,0.4894067796610169,0.5734989648033126,0.4682203389830508,0.7370600414078675,0.2902542372881356,0.4554865424430642,0.3177966101694915,0.34782608695652173,0.3538135593220339,0.5320910973084886,0.3686440677966102,0.6728778467908902,0.1440677966101695,0.484472049689441,0.0635593220338983,0.2919254658385093,0.02754237288135593,0.16770186335403728,0.0,0.024844720496894408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.24342105263157895,1.0,0.4758771929824561,0.9468302658486708,0.6776315789473685,0.7586912065439673,0.8377192982456141,0.6114519427402862,1.0,0.5419222903885481,0.5964912280701754,0.49693251533742333,0.7214912280701754,0.26789366053169733,0.7960526315789473,0.12678936605316973,0.8530701754385965,0.0,0.43201754385964913,0.46421267893660534,0.48464912280701755,0.3660531697341513,0.47149122807017546,0.5746421267893661,0.44956140350877194,0.7361963190184049,0.2719298245614035,0.46421267893660534,0.3026315789473684,0.3537832310838446,0.3333333333333333,0.5357873210633947,0.34649122807017546,0.6707566462167689,0.11842105263157894,0.49079754601226994,0.04824561403508772,0.3006134969325153,0.019736842105263157,0.17791411042944785,0.0,0.03680981595092025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.21212121212121213,1.0,0.4568764568764569,0.95,0.6713286713286714,0.758,0.8344988344988346,0.614,1.0,0.542,0.5734265734265734,0.504,0.6899766899766899,0.27,0.7575757575757576,0.124,0.8088578088578089,0.0,0.40326340326340326,0.478,0.46853146853146854,0.394,0.45454545454545453,0.598,0.42657342657342656,0.754,0.23776223776223776,0.48,0.27972027972027974,0.382,0.31002331002331,0.56,0.31934731934731936,0.694,0.07692307692307693,0.504,0.023310023310023312,0.314,0.006993006993006993,0.194,0.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.18137254901960784,1.0,0.44362745098039214,0.9482071713147411,0.6642156862745098,0.7609561752988048,0.8308823529411765,0.6135458167330677,1.0,0.5378486055776892,0.5612745098039216,0.5159362549800797,0.6740196078431373,0.28087649402390436,0.7352941176470589,0.13147410358565736,0.7867647058823529,0.0,0.3872549019607843,0.4860557768924303,0.45588235294117646,0.40836653386454186,0.4387254901960784,0.6115537848605578,0.40931372549019607,0.7629482071713147,0.21568627450980393,0.48406374501992033,0.25735294117647056,0.39243027888446214,0.2867647058823529,0.5677290836653387,0.2965686274509804,0.6952191235059761,0.049019607843137254,0.50199203187251,0.007352941176470588,0.3107569721115538,0.0,0.19322709163346613,0.0024509803921568627,0.06573705179282868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.16331658291457288,1.0,0.4296482412060301,0.9525691699604744,0.6557788944723618,0.7628458498023716,0.8241206030150754,0.6146245059288538,1.0,0.5375494071146245,0.5477386934673367,0.5177865612648221,0.6432160804020101,0.27865612648221344,0.6959798994974874,0.13043478260869565,0.7412060301507538,0.0,0.37185929648241206,0.4901185770750988,0.44472361809045224,0.4150197628458498,0.4296482412060301,0.616600790513834,0.4045226130653266,0.766798418972332,0.1984924623115578,0.4901185770750988,0.24874371859296482,0.4031620553359684,0.2814070351758794,0.5810276679841897,0.29396984924623115,0.7094861660079052,0.035175879396984924,0.5059288537549407,0.002512562814070352,0.3142292490118577,0.0,0.1976284584980237,0.007537688442211055,0.07114624505928854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.13838120104438642,1.0,0.42036553524804177,0.9487179487179487,0.6579634464751958,0.7593688362919132,0.8276762402088773,0.6134122287968442,1.0,0.5285996055226825,0.5456919060052219,0.5226824457593688,0.6292428198433421,0.28007889546351084,0.6684073107049608,0.1301775147928994,0.7023498694516971,0.0,0.36553524804177545,0.49506903353057197,0.4386422976501306,0.4240631163708087,0.42036553524804177,0.6232741617357002,0.38903394255874674,0.7692307692307693,0.1906005221932115,0.49506903353057197,0.24281984334203655,0.41222879684418146,0.27154046997389036,0.5838264299802761,0.2793733681462141,0.7061143984220908,0.018276762402088774,0.5069033530571992,0.0,0.3076923076923077,0.005221932114882507,0.1913214990138067,0.018276762402088774,0.06903353057199212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.10614525139664804,1.0,0.4134078212290503,0.9429133858267716,0.6620111731843575,0.7480314960629921,0.8268156424581006,0.5905511811023622,1.0,0.4940944881889764,0.5335195530726257,0.5236220472440944,0.6089385474860335,0.281496062992126,0.6256983240223464,0.13188976377952755,0.6452513966480447,0.0,0.34916201117318435,0.5,0.4553072625698324,0.43700787401574803,0.43854748603351956,0.6338582677165354,0.4134078212290503,0.7795275590551181,0.17039106145251395,0.5019685039370079,0.2569832402234637,0.4330708661417323,0.27932960893854747,0.610236220472441,0.2849162011173184,0.734251968503937,0.0,0.5177165354330708,0.013966480446927373,0.3169291338582677,0.03910614525139665,0.19488188976377951,0.0670391061452514,0.07283464566929133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.09538461538461539,1.0,0.4338461538461538,0.9346534653465347,0.6892307692307692,0.7326732673267327,0.8369230769230769,0.5702970297029702,1.0,0.45544554455445546,0.5815384615384616,0.5207920792079208,0.6646153846153846,0.28316831683168314,0.6861538461538461,0.13267326732673268,0.6984615384615385,0.0,0.37846153846153846,0.497029702970297,0.5046153846153846,0.43564356435643564,0.48923076923076925,0.6316831683168317,0.46153846153846156,0.7742574257425743,0.18769230769230769,0.500990099009901,0.2953846153846154,0.4415841584158416,0.32,0.6198019801980198,0.32,0.7445544554455445,0.0,0.5128712871287129,0.021538461538461538,0.3069306930693069,0.06769230769230769,0.1900990099009901,0.11692307692307692,0.06930693069306931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.078125,1.0,0.41875,0.938,0.6875,0.732,0.83125,0.564,1.0,0.45,0.578125,0.526,0.671875,0.282,0.696875,0.132,0.71875,0.0,0.375,0.504,0.503125,0.436,0.490625,0.632,0.465625,0.776,0.18125,0.504,0.303125,0.448,0.3125,0.634,0.3,0.758,0.0,0.514,0.03125,0.31,0.0875,0.19,0.14375,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.0778816199376947,1.0,0.4174454828660436,0.9336016096579477,0.6791277258566978,0.7243460764587525,0.8255451713395638,0.5593561368209256,1.0,0.44466800804828976,0.5700934579439252,0.5231388329979879,0.6697819314641744,0.2776659959758551,0.7009345794392523,0.12877263581488935,0.7258566978193146,0.0,0.3707165109034268,0.5010060362173038,0.5109034267912772,0.4346076458752515,0.49221183800623053,0.6297786720321932,0.4672897196261682,0.7766599597585513,0.1838006230529595,0.5030181086519114,0.3115264797507788,0.44668008048289737,0.3146417445482866,0.6338028169014085,0.30218068535825543,0.7605633802816901,0.0,0.5110663983903421,0.0529595015576324,0.30985915492957744,0.12149532710280374,0.19517102615694165,0.19626168224299065,0.08048289738430583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.06875,1.0,0.415625,0.9291497975708503,0.678125,0.7165991902834008,0.83125,0.5506072874493927,1.0,0.4352226720647773,0.5625,0.5222672064777328,0.6625,0.2793522267206478,0.69375,0.13157894736842105,0.71875,0.0,0.365625,0.5,0.509375,0.4352226720647773,0.490625,0.631578947368421,0.4625,0.7793522267206477,0.178125,0.5020242914979757,0.3125,0.44534412955465585,0.3125,0.631578947368421,0.3,0.7591093117408907,0.0,0.5101214574898786,0.059375,0.31376518218623484,0.134375,0.20242914979757085,0.215625,0.0931174089068826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.08125,1.0,0.421875,0.9247967479674797,0.678125,0.7134146341463414,0.828125,0.5508130081300813,1.0,0.4369918699186992,0.5625,0.5182926829268293,0.659375,0.2764227642276423,0.690625,0.13008130081300814,0.709375,0.0,0.371875,0.5020325203252033,0.50625,0.4329268292682927,0.4875,0.6300813008130082,0.459375,0.7682926829268293,0.184375,0.5060975609756098,0.309375,0.45121951219512196,0.30625,0.6422764227642277,0.29375,0.7642276422764228,0.0,0.5203252032520326,0.084375,0.3394308943089431,0.175,0.241869918699187,0.26875,0.14227642276422764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.06269592476489028,1.0,0.3981191222570533,0.9334677419354839,0.6614420062695925,0.7258064516129032,0.8181818181818182,0.5584677419354839,1.0,0.4435483870967742,0.5642633228840125,0.5241935483870968,0.658307210031348,0.28024193548387094,0.6865203761755486,0.13306451612903225,0.7084639498432602,0.0,0.3730407523510972,0.5040322580645161,0.5141065830721003,0.4435483870967742,0.4827586206896552,0.6370967741935484,0.4482758620689655,0.7721774193548387,0.18181818181818182,0.5100806451612904,0.3166144200626959,0.45161290322580644,0.30094043887147337,0.6431451612903226,0.28213166144200624,0.7661290322580645,0.0,0.5241935483870968,0.08463949843260188,0.3528225806451613,0.18181818181818182,0.2620967741935484,0.2852664576802508,0.16733870967741934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.055900621118012424,1.0,0.39751552795031053,0.9333333333333333,0.6583850931677019,0.7232323232323232,0.8136645962732919,0.5555555555555556,1.0,0.44242424242424244,0.5590062111801242,0.5232323232323233,0.65527950310559,0.2787878787878788,0.6894409937888198,0.13333333333333333,0.717391304347826,0.0,0.36645962732919257,0.503030303030303,0.5031055900621118,0.4404040404040404,0.4782608695652174,0.6363636363636364,0.4440993788819876,0.7757575757575758,0.18012422360248448,0.509090909090909,0.30745341614906835,0.4505050505050505,0.2981366459627329,0.6404040404040404,0.2826086956521739,0.7636363636363637,0.0,0.5212121212121212,0.08385093167701864,0.3393939393939394,0.16770186335403728,0.2383838383838384,0.2515527950310559,0.13535353535353536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.09243697478991597,1.0,0.39775910364145656,0.9415322580645161,0.6554621848739496,0.7379032258064516,0.8291316526610645,0.5806451612903226,1.0,0.48588709677419356,0.5406162464985994,0.5181451612903226,0.6554621848739496,0.2782258064516129,0.6974789915966386,0.1310483870967742,0.7394957983193278,0.0,0.36134453781512604,0.4899193548387097,0.48179271708683474,0.4213709677419355,0.4565826330532213,0.625,0.42016806722689076,0.7782258064516129,0.18487394957983194,0.4879032258064516,0.28291316526610644,0.41935483870967744,0.2969187675070028,0.6048387096774194,0.2913165266106443,0.7379032258064516,0.011204481792717087,0.5,0.0,0.2963709677419355,0.01680672268907563,0.17137096774193547,0.036414565826330535,0.04435483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.11568123393316196,1.0,0.39331619537275064,0.9633401221995926,0.6478149100257069,0.7820773930753564,0.8277634961439588,0.6313645621181263,1.0,0.5437881873727087,0.5552699228791774,0.5295315682281059,0.6735218508997429,0.285132382892057,0.7300771208226221,0.13441955193482688,0.7789203084832905,0.0,0.38303341902313626,0.4908350305498982,0.4781491002570694,0.4215885947046843,0.4498714652956298,0.6272912423625254,0.40616966580976865,0.7780040733197556,0.2133676092544987,0.48268839103869654,0.2827763496143959,0.3890020366598778,0.30077120822622105,0.5763747454175153,0.29562982005141386,0.714867617107943,0.04627249357326478,0.49287169042769857,0.007712082262210797,0.29124236252545826,0.0,0.1670061099796334,0.002570694087403599,0.03665987780040733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.1952941176470588,1.0,0.4470588235294118,0.959349593495935,0.6729411764705883,0.7865853658536586,0.84,0.6463414634146342,1.0,0.5650406504065041,0.5905882352941176,0.5203252032520326,0.7011764705882353,0.2764227642276423,0.7623529411764706,0.13008130081300814,0.8141176470588235,0.0,0.43058823529411766,0.4817073170731707,0.508235294117647,0.4065040650406504,0.4823529411764706,0.6138211382113821,0.4423529411764706,0.7682926829268293,0.27058823529411763,0.47560975609756095,0.3247058823529412,0.37601626016260165,0.34352941176470586,0.5589430894308943,0.34352941176470586,0.6991869918699187,0.11529411764705882,0.491869918699187,0.047058823529411764,0.2967479674796748,0.018823529411764704,0.17276422764227642,0.0,0.03861788617886179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.2642706131078224,1.0,0.4904862579281184,0.9555555555555556,0.6955602536997886,0.7878787878787878,0.854122621564482,0.6525252525252525,1.0,0.5797979797979798,0.6215644820295984,0.5171717171717172,0.7251585623678647,0.2767676767676768,0.7822410147991543,0.13131313131313133,0.828752642706131,0.0,0.47357293868921774,0.47878787878787876,0.5369978858350951,0.4,0.5179704016913319,0.6080808080808081,0.4820295983086681,0.7636363636363637,0.32346723044397463,0.4727272727272727,0.36363636363636365,0.3656565656565657,0.39112050739957716,0.5494949494949495,0.3974630021141649,0.692929292929293,0.18181818181818182,0.49292929292929294,0.09513742071881606,0.3090909090909091,0.042283298097251586,0.19595959595959597,0.0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.30297029702970296,1.0,0.5128712871287129,0.9531568228105907,0.7049504950495049,0.7922606924643585,0.8574257425742574,0.6578411405295316,1.0,0.5885947046843177,0.6336633663366337,0.505091649694501,0.7386138613861386,0.2708757637474542,0.8,0.12627291242362526,0.8495049504950495,0.0,0.49306930693069306,0.47046843177189407,0.5524752475247525,0.38289205702647655,0.5366336633663367,0.5906313645621182,0.5069306930693069,0.7474541751527495,0.3485148514851485,0.4663951120162933,0.3801980198019802,0.35234215885947046,0.41188118811881186,0.5356415478615071,0.42574257425742573,0.6761710794297352,0.21584158415841584,0.48879837067209775,0.11683168316831684,0.3136456211812627,0.053465346534653464,0.20773930753564154,0.0,0.0835030549898167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.3140655105973025,1.0,0.5240847784200385,0.9507186858316222,0.7090558766859345,0.7946611909650924,0.8631984585741811,0.6673511293634496,1.0,0.6078028747433265,0.6396917148362236,0.5010266940451745,0.7533718689788054,0.27104722792607805,0.8188824662813102,0.1273100616016427,0.8689788053949904,0.0,0.49903660886319845,0.4681724845995893,0.558766859344894,0.3737166324435318,0.5433526011560693,0.5811088295687885,0.5163776493256262,0.7371663244353183,0.3583815028901734,0.46406570841889117,0.3834296724470135,0.351129363449692,0.41811175337186895,0.5338809034907598,0.43545279383429675,0.6776180698151951,0.22736030828516376,0.49075975359342916,0.1252408477842004,0.3182751540041068,0.057803468208092484,0.21560574948665298,0.0,0.09034907597535935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.21365638766519823,1.0,0.44713656387665196,0.9574468085106383,0.6674008810572687,0.7638297872340426,0.8414096916299559,0.6170212765957447,1.0,0.5659574468085107,0.5991189427312775,0.4595744680851064,0.7224669603524229,0.24468085106382978,0.788546255506608,0.1148936170212766,0.8414096916299559,0.0,0.44052863436123346,0.425531914893617,0.4933920704845815,0.2872340425531915,0.4889867841409692,0.48723404255319147,0.4713656387665198,0.6531914893617021,0.28193832599118945,0.4276595744680851,0.31497797356828194,0.2978723404255319,0.3458149779735683,0.4851063829787234,0.35462555066079293,0.6276595744680851,0.13215859030837004,0.4574468085106383,0.06167400881057269,0.26170212765957446,0.02643171806167401,0.14680851063829786,0.0,0.00851063829787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love you,0.232662192393736,1.0,0.46308724832214765,0.9559118236472945,0.6733780760626398,0.7715430861723447,0.8389261744966443,0.6332665330661322,1.0,0.5771543086172345,0.5928411633109619,0.48697394789579157,0.6756152125279642,0.25851703406813625,0.7136465324384788,0.12024048096192384,0.7449664429530202,0.0,0.436241610738255,0.46092184368737477,0.48769574944071586,0.3406813627254509,0.4854586129753915,0.531062124248497,0.46756152125279643,0.685370741482966,0.28187919463087246,0.46893787575150303,0.31096196868008946,0.35470941883767537,0.3422818791946309,0.5250501002004008,0.348993288590604,0.6533066132264529,0.1297539149888143,0.4969939879759519,0.053691275167785234,0.30861723446893785,0.024608501118568233,0.19839679358717435,0.0,0.07214428857715431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
